id,created_at,text 
1219562050529132544,2020-01-21 10:07:05,"b""@James74636443 Who's winning #AVLWAT? \xf0\x9f\x91\x87"""
1219561784434143232,2020-01-21 10:06:02,"b""@MuriukiBoris What do you think #PL fans? \xf0\x9f\xa4\x94\n\nWho's winning this one? \xf0\x9f\x91\x87"""
1219561309173317633,2020-01-21 10:04:09,b'We go again!\n\n#PL https://t.co/QaBbGJ5M1l'
1219559373560827904,2020-01-21 09:56:27,"b""@ManUtd Nicky's #PL career in numbers \xf0\x9f\x94\xa2\n\n\xf0\x9f\x8f\x9f 215 games won\n\xe2\x9a\xbd\xef\xb8\x8f 29 goals\n\xf0\x9f\x85\xb0\xef\xb8\x8f 24 assists\n\xf0\x9f\x91\x9f 659 tackles\n\xe2\x9b\x94\xef\xb8\x8f 44 blocks\n\xe2\x8f\xb1 29,\xe2\x80\xa6 https://t.co/cukl6iQlV3"""
1219553365803393024,2020-01-21 09:32:35,"b'RT @ManUtd: From everyone at United, have a great day, Nicky! \xf0\x9f\x8e\x89 https://t.co/4EK4h4xA39'"
1219549240365649925,2020-01-21 09:16:11,b'Ready to do it all over again? \xf0\x9f\x99\x8c\n\n#PL https://t.co/ohgnN9Kg2n'
1219516493983047680,2020-01-21 07:06:04,b'Man City have scored 33 #PL goals in 11 matches on the road this season at an average of three per game\n\nNo team ha\xe2\x80\xa6 https://t.co/fG2glWR7mP'
1219502903758671873,2020-01-21 06:12:04,b'Chelsea are looking to complete the #PL double over Arsenal for the fifth time\n\nOnly Liverpool (5) and Man Utd (5)\xe2\x80\xa6 https://t.co/qVbshdXY1g'
1219486052404076546,2020-01-21 05:05:06,"b'Only Norwich (6,245) have given more #PL minutes to players aged 21 or younger this season than Chelsea (5,736) and\xe2\x80\xa6 https://t.co/Dq8dsr1wDN'"
1219468427628359680,2020-01-21 03:55:04,b'Dominic Calvert-Lewin has 9 #PL goals in 2019/20 and could become only the second Englishman in the last 13 seasons\xe2\x80\xa6 https://t.co/TwgGJFALcL'
1219446786227613698,2020-01-21 02:29:04,"b'Aston Villa have kept a clean sheet in all 3 of their evening kick-offs at home in the #PL this season, winning 2 a\xe2\x80\xa6 https://t.co/wfJshbp6xf'"
1219429920587374592,2020-01-21 01:22:03,"b'Southampton are looking to win 4 consecutive away matches for only the second time in #PL history, last doing so in\xe2\x80\xa6 https://t.co/lPWc8SeIiR'"
1219417844104015873,2020-01-21 00:34:04,b'Watford are unbeaten in 6 #PL matches\n\nNever before have they had a longer run without defeat in the competition\xe2\x80\xa6 https://t.co/TsRH1UJrik'
1219364995621888005,2020-01-20 21:04:04,b'\xf0\x9f\x91\x90 @BenFoster joins Henderson &amp; Schmeichel at the top https://t.co/c1LYDRIhxl'
1219357706588499968,2020-01-20 20:35:06,b'RT @AVFCOfficial: \xf0\x9f\x87\xb9\xf0\x9f\x87\xbf #KaribuSamatta! \xf0\x9f\x87\xb9\xf0\x9f\x87\xbf\n\nWe are delighted to confirm the signing of @Samagoal77_ on a four-and-a-half-year deal! \xe2\x9c\x8d\xef\xb8\x8f\n\nBreaki\xe2\x80\xa6'
1219342092863930368,2020-01-20 19:33:03,"b""\xf0\x9f\x93\xb8 What's your favourite photo of the season so far? \n\n\xe2\x9e\xa1\xef\xb8\x8f https://t.co/aWyzV3SyMs https://t.co/KuXuCY9g1Q"""
1219314898661859328,2020-01-20 17:45:00,b'London Derby \xf0\x9f\x94\x9c\n\xe2\x81\xa3\n\xf0\x9f\x94\xb5 Chelsea \xf0\x9f\x86\x9a Arsenal \xf0\x9f\x94\xb4\n\n#CHEARS'
1219283673691906055,2020-01-20 15:40:55,"b'He arrived a teenager. He left a man.\n\n#OnThisDay in 2\xef\xb8\x8f\xe2\x83\xa30\xef\xb8\x8f\xe2\x83\xa30\xef\xb8\x8f\xe2\x83\xa36\xef\xb8\x8f\xe2\x83\xa3, Arsenal signed a 16-year-old @theowalcott https://t.co/snilTnyX33'"
1219262071394783245,2020-01-20 14:15:05,"b""\xf0\x9f\x99\x8c TEAM OF THE WEEK \xf0\x9f\x99\x8c\n\nWhat do you make of @alanshearer's XI? https://t.co/197jR0Gebv"""
1219249227659907073,2020-01-20 13:24:03,"b'@NUFC @JetroWillems_15 Come back stronger, @JetroWillems_15 \xf0\x9f\x92\xaa https://t.co/7RgzPyhXT1'"
1219246131030392832,2020-01-20 13:11:44,b'RT @WatfordFC: \xf0\x9f\x9a\xa8 INJURY UPDATE \xf0\x9f\x9a\xa8\n\nThe latest news on the fitness of Isma\xc3\xafla Sarr &amp; Danny Welbeck tomorrow night \xf0\x9f\x91\x87'
1219243926462353413,2020-01-20 13:02:59,"b'RT @CPFC: \xf0\x9f\x97\xa3 Roy: ""Luckily all the players who played on Saturday have come through without any issue. Max Meyer has also recovered which is\xe2\x80\xa6'"
1219242033086451712,2020-01-20 12:55:27,"b""RT @ChelseaFC: Lampard starts with an update on Reece James, who has an injury to the back of his knee area. It's not as bad as first feare\xe2\x80\xa6"""
1219231288864972802,2020-01-20 12:12:46,"b""RT @SouthamptonFC: \xf0\x9f\xa4\x95 Defender @janbednarek_ is a doubt for #SaintsFC's trip to #CPFC in the #PL. \n\nFull team news: https://t.co/gBSNtRR003\xe2\x80\xa6"""
1219228353397436417,2020-01-20 12:01:06,b'RT @NUFC: Steve Bruce has started his press conference with an update on the injury to Jetro Willems.\n\n\xe2\x80\x9cIt\xe2\x80\x99s what we feared. He\xe2\x80\x99s ruptured\xe2\x80\xa6'
1219208338040401920,2020-01-20 10:41:34,b'@LCFC I think _________ will score in #LEIWHU \xe2\x9a\xbd\xef\xb8\x8f https://t.co/4Or4rmsXT9'
1219200897240195072,2020-01-20 10:12:00,"b""Can these two beat Wijnaldum's time of 15 seconds in the Cup Stacking Challenge? \xf0\x9f\x91\x80"""
1219194243203375104,2020-01-20 09:45:33,b'RT @BurnleyOfficial: The passion at full time \xf0\x9f\x91\x8a https://t.co/YzjSC3khtY'
1219190908052295681,2020-01-20 09:32:18,"b'@LFC How are you feeling right now, @LFC fans? \xf0\x9f\x91\x87 https://t.co/p1X8dNQwbv'"
1219188904802373632,2020-01-20 09:24:20,"b'@Arsenal @CalumChambers95 \xf0\x9f\xa5\xb3 Happy birthday, Calum! \xf0\x9f\xa5\xb3 https://t.co/Zh5uAS9hGd'"
1219188587838824448,2020-01-20 09:23:05,"b'RT @Arsenal: Happy birthday, Calum - 25 today! \xf0\x9f\x8e\x88\n\n\xf0\x9f\x8d\xb0 @CalumChambers95 https://t.co/mIV0WQljQJ'"
1219188529173094402,2020-01-20 09:22:51,"b""@NorwichCityFC Up next, #TOTNOR \xf0\x9f\x94\x9c\n\nWho's winning this one? \xf0\x9f\x91\x87 https://t.co/Z4tO6Rdbu6"""
1219187822835523584,2020-01-20 09:20:03,b'@ChelseaFC @CesarAzpi What are your predictions for #CHEARS?'
1219187036755845122,2020-01-20 09:16:55,b'@BurnleyOfficial \xf0\x9f\x92\xaa That winning feeling! \xf0\x9f\x92\xaa https://t.co/uzEcExeK1S'
1219182806238158848,2020-01-20 09:00:06,b'The match official appointments for #PL Matchweek 24 (21-23 Jan) have been confirmed\n\n\xe2\x9e\xa1\xef\xb8\x8f https://t.co/bv41BdzwTq https://t.co/6uHHIHgK1B'
1219166184907706368,2020-01-20 07:54:04,b'How the #PL weekend went down https://t.co/sNUqWZPXs5'
1219132469963841537,2020-01-20 05:40:05,b'Alisson became the first Liverpool goalkeeper to assist a #PL goal since March 2010 \xf0\x9f\x87\xa7\xf0\x9f\x87\xb7\n\n#LIVMUN https://t.co/gPhPja7XJX'
1219105291805118464,2020-01-20 03:52:06,b'Liverpool have kept seven consecutive #PL clean sheets for the first time since December 2006 https://t.co/W2o1y0Z5rh'
1219067786066124808,2020-01-20 01:23:04,b'Liverpool have taken 91 points from the last 93 available to them in the #PL (P31 W30 D1) https://t.co/btbFzYOkUe'
1219036838012358658,2020-01-19 23:20:05,b'Liverpool are the first team to score in their first 22 #PL matches of the season since Arsenal in 2001/02\n\nThe Gun\xe2\x80\xa6 https://t.co/c42WSuhnYk'
1219019954940338177,2020-01-19 22:13:00,"b""Mark Davies' eyes lit up before powering this one in \xf0\x9f\x99\x8c\n\n#GoalOfTheDay https://t.co/LLJf3I5Hur"""
1219006886135111680,2020-01-19 21:21:04,"b'Since the start of last season, Trent Alexander-Arnold has more #PL assists than any other player (21)\n\n#LIVMUN https://t.co/H8u5JuHqQa'"
1218992794250903552,2020-01-19 20:25:04,b'What it all means...\n\n#PL https://t.co/GXAHG4hTVn'
1218982731155148808,2020-01-19 19:45:05,b'Liverpool are unbeaten at Anfield in the #PL for 1\xef\xb8\x8f\xe2\x83\xa30\xef\xb8\x8f\xe2\x83\xa30\xef\xb8\x8f\xe2\x83\xa31\xef\xb8\x8f\xe2\x83\xa3 days\n\n#LIVMUN https://t.co/yE6JJFI2E9'
1218974501171617792,2020-01-19 19:12:23,b'@budfootball The other @budfootball King of the Match winners...\n \nRaul Jimenez\nNick Pope\nTeemu Pukki\nDominic Calve\xe2\x80\xa6 https://t.co/k66RU0NSDv'
1218973636541014016,2020-01-19 19:08:57,b'\xf0\x9f\x91\x91\xf0\x9f\x91\x91\xf0\x9f\x91\x91\xf0\x9f\x91\x91\n\nWhich @budfootball King of the Match winner impressed the most?\n\n#BeAKing https://t.co/QGq7pEL3DS'
1218970839938486274,2020-01-19 18:57:50,"b'""We were brilliant. We dominated the game, especially in the first half. The energy they put on the pitch was incre\xe2\x80\xa6 https://t.co/fQ7FHJK2Bf'"
1218964843274915840,2020-01-19 18:34:00,"b'""I\'m very happy for the team, we\'ll enjoy the moment...We just need to focus on each game, the only way you win the\xe2\x80\xa6 https://t.co/Gw7n4yVT6x'"
1218961985729155072,2020-01-19 18:22:39,b'Virgil van Dijk and Mohamed Salah ensure the 3 points belong to Liverpool\n\n#LIVMUN https://t.co/T1lMP4MJy9'
1218961647626260485,2020-01-19 18:21:18,b'GOAL Liverpool 2-0 Man Utd (90+3 mins)\n\nSalah doubles the lead! Alisson releases the Egyptian who races through and\xe2\x80\xa6 https://t.co/82dSkzUbGM'
1218957231040974850,2020-01-19 18:03:45,"b'RT @ManUtd: Into the final 15.\n\nOle has made a double change, with Mata and Greenwood on for Andreas and Williams.\n\n#MUFC #LIVMUN https://t\xe2\x80\xa6'"
1218954822738751489,2020-01-19 17:54:11,"b""RT @LFC: 66' - Our first change of the afternoon, as Lallana comes on to replace Oxlade-Chamberlain.\n\n[1-0]\n\n#LIVMUN"""
1218949525248921601,2020-01-19 17:33:08,b'Which way will this one go?\n\nThe second half is under way: https://t.co/BMin1JfaLK\n\n#LIVMUN https://t.co/VQa2T5HmGl'
1218945585111236614,2020-01-19 17:17:29,b'HALF-TIME Liverpool 1-0 Man Utd\n\nLiverpool in control after an eventful first half\n\n#LIVMUN https://t.co/rVRBBt8FTo'
1218940364230418434,2020-01-19 16:56:44,"b'\xf0\x9f\x93\xba After consulting the VAR, referee Craig Pawson has overturned the goal because there was a foul by Virgil van Dij\xe2\x80\xa6 https://t.co/RcymYrNGQS'"
1218940013016162304,2020-01-19 16:55:20,b'GOAL Liverpool 2-0 Man Utd (25 mins)\n\nFirmino collects the ball and whips it into the far corner\n\n#LIVMUN'
1218938928658571264,2020-01-19 16:51:02,b'\xf0\x9f\x93\xb8 @VirgilvDijk has scored the most #PL goals by a defender since the start of last season\n\n#LIVMUN https://t.co/bxbQHr7Dme'
1218937583209676800,2020-01-19 16:45:41,"b""GOAL Liverpool 1-0 Man Utd (14 mins)\n\nVirgil van Dijk meets Trent Alexander-Arnold's corner and heads it in beyond David de Gea\n\n#LIVMUN"""
1218933846789455872,2020-01-19 16:30:50,b'All eyes on Anfield \xf0\x9f\x91\x80\n\n@LFC v @ManUtd: https://t.co/BMin1JfaLK\n\n#LIVMUN https://t.co/utidJ91zS3'
1218931637540573184,2020-01-19 16:22:03,"b'""We have a chance to cause Liverpool some trouble with the players we\xe2\x80\x99ve got...you\xe2\x80\x99ve got to defend well but you ca\xe2\x80\xa6 https://t.co/jLfOHf0hd5'"
1218928241865523200,2020-01-19 16:08:34,b'P R E D I C T I O N S \xf0\x9f\x91\x87\nL\nE\nA\nS\nE\n\n#LIVMUN'
1218927147902996483,2020-01-19 16:04:13,"b""It's almost time!\n\n#LIVMUN https://t.co/Z0QMozWuWS"""
1218925730647674883,2020-01-19 15:58:35,b'RT @premierleague: Game on\xe2\x9d\x97\xef\xb8\x8f\n\n#LIVMUN https://t.co/R9y5ZVO6ZG'
1218924484767420419,2020-01-19 15:53:38,b'Burnley fightback to claim all three points\n\n#BURLEI https://t.co/FXuEbDq940'
1218920721830858752,2020-01-19 15:38:41,b'GOAL Burnley 2-1 Leicester (79 mins)\n\nWhat a turnaround! The ball falls to Ashley Westwood and he smashes it in to\xe2\x80\xa6 https://t.co/kfx2aLYLIU'
1218918738919116800,2020-01-19 15:30:48,"b""RT @ManUtd: \xf0\x9f\x9a\xa8 TEAM NEWS \xf0\x9f\x9a\xa8\n\nHere's your #MUFC starting XI for #LIVMUN..."""
1218918643142201345,2020-01-19 15:30:25,b'RT @LFC: \xf0\x9f\x94\xb4 TEAM NEWS \xf0\x9f\x94\xb4\n\nOur line-up to face @ManUtd \xf0\x9f\x91\x8a'
1218918069726334977,2020-01-19 15:28:08,b'PENALTY SAVED\n\nNick Pope goes the right way to deny Jamie Vardy from the spot following a foul on Harvey Barnes by\xe2\x80\xa6 https://t.co/hv3YguAki2'
1218917318618644486,2020-01-19 15:25:09,b'PENALTY to Leicester...\n\n#BURLEI'
1218916077108891654,2020-01-19 15:20:13,b'\xf0\x9f\x93\xb8 Chris Wood nets the equaliser\n\n#BURLEI https://t.co/ETR6xpME4W'
1218914980671762433,2020-01-19 15:15:52,b'GOAL Burnley 1-1 Leicester (56 mins)\n\nChris Wood reacts quickest to poke the ball over the line after Kasper Schmei\xe2\x80\xa6 https://t.co/cIIH692zzP'
1218911739770699778,2020-01-19 15:02:59,b'Who will take the points?\n\nMatchday Live: https://t.co/BMin1JfaLK\n\n#BURLEI https://t.co/LxTIQpXGG3'
1218908296263933953,2020-01-19 14:49:18,"b""HALF-TIME Burnley 0-1 Leicester\n\nAdvantage Leicester at the break thanks to Harvey Barnes' goal\n\n#BURLEI https://t.co/9la7kx34bW"""
1218904723304210432,2020-01-19 14:35:06,b'GOAL Burnley 0-1 Leicester (33 mins)\n\nBarnes gets the opener! He runs at the Burnley defence and slots the ball past Pope\n\n#BURLEI'
1218895639200849921,2020-01-19 13:59:01,b'Sunday football begins at Turf Moor\n\nBurnley v Leicester: https://t.co/BMin1JfaLK\n\n#BURLEI https://t.co/yirKBkU53j'
1218887825858482177,2020-01-19 13:27:58,b'RT @LCFC: Out for warm up \xf0\x9f\x92\xaa\n\n#BurLei https://t.co/77bEK1nBso'
1218880941281677312,2020-01-19 13:00:36,b'RT @LCFC: Two changes for the Foxes this afternoon. Christian Fuchs and Papy Mendy come into the starting XI.\n \nJoin us live from King Powe\xe2\x80\xa6'
1218880921170071552,2020-01-19 13:00:31,"b""RT @BurnleyOfficial: TEAM NEWS: Here's how we line-up for today's @premierleague game v @LCFC.\n\nTwo changes for the Clarets\n#BURLEI https:/\xe2\x80\xa6"""
1218873967857098755,2020-01-19 12:32:54,"b'RT @AVFCOfficial: Happy birthday, Marvelous Nakamba! \xf0\x9f\x8e\x89\n\n#AVFC https://t.co/Y4YMaJNkLw'"
1218849347724619776,2020-01-19 10:55:04,"b""We're in for a treat \xf0\x9f\x98\x8d https://t.co/bN83hofJAA"""
1218838006028595202,2020-01-19 10:10:00,"b""What's your favourite #LIVMUN goal? https://t.co/6IIe29iZgS"""
1218823499319517184,2020-01-19 09:12:21,b'Official: This #GoalOfTheDay is top bins \xf0\x9f\x92\xaa https://t.co/sxoiZie0N0'
1218811626427686912,2020-01-19 08:25:10,b'Game on\xe2\x9d\x97\xef\xb8\x8f\n\n#LIVMUN https://t.co/R9y5ZVO6ZG'
1218803259525210114,2020-01-19 07:51:55,b'1-0\n2-0\n2-1\n2-2\n3-2\n3-3\n4-3\n\n\xf0\x9f\x90\xba @Wolves won a goalfest #OnThisDay last year https://t.co/dBW9R9rOzP'
1218792976492658689,2020-01-19 07:11:04,"b""\xf0\x9f\x99\x8c Nobody has scored more opening goals in the #PL this season than Marcus Rashford (6\xe2\x83\xa3)\n\nHe did so in @ManUtd's hom\xe2\x80\xa6 https://t.co/YAFbEUKJEq"""
1218783413303463936,2020-01-19 06:33:04,b'\xf0\x9f\x94\xb4 @LFC will host Man Utd at Anfield whilst top of the #PL for the first time\n\n#LIVMUN https://t.co/Rqe2xXYkzk'
1218766049254039552,2020-01-19 05:24:04,b'Cenk Tosun is the 4th Turkish player to reach 10+ #PLgoals\n\nHe joins:\nMuzzy Izzet (34)\nTuncay Sanli (20)\nTugay (10)\xe2\x80\xa6 https://t.co/6RRaHZgHWY'
1218757742023888898,2020-01-19 04:51:03,"b'\xf0\x9f\xa6\x8a @LCFC have won 7\xe2\x83\xa3 #PL away matches this season, closing in on their record of 1\xe2\x83\xa31\xe2\x83\xa3 in 2015/16\n\n#BURLEI https://t.co/s99DfABrxa'"
1218745162094071808,2020-01-19 04:01:04,b'\xf0\x9f\x9a\xa7 @BurnleyOfficial have conceded the fewest goals from set-pieces in the #PL this season (2\xe2\x83\xa3)\n\n#BURLEI https://t.co/BkGMCiPLZu'
1218739118487822337,2020-01-19 03:37:03,"b""It's now 6\xe2\x83\xa3 #PL goals in 3\xe2\x83\xa3 matches for in-form @aguerosergiokun \n\n#MCICRY https://t.co/hbjB4cUs2v"""
1218721004861771782,2020-01-19 02:25:04,b'Norwich City ended a run of 9 #PL matches without a win against Bournemouth\n\n#NORBOU https://t.co/Az4EmAmXOr'
1218708924414799872,2020-01-19 01:37:04,"b""50 mins: 0-2 down\nFT: 3-2 winners\n\nRaul Jimenez inspired Wolves at St Mary's\n\n#WOLSOU https://t.co/AbLhoNUKeX"""
1218694583489568771,2020-01-19 00:40:05,b'#WHUEVE Everton are now unbeaten in their last 8 #PL matches against London sides https://t.co/CK91sVATPb'
1218675707792044033,2020-01-18 23:25:05,b'Pepe Reina returned to #PL action on Saturday for Aston Villa - 7 years after his last performance in the competiti\xe2\x80\xa6 https://t.co/OOYUScQkWN'
1218665116935192576,2020-01-18 22:43:00,b'A Jermain Defoe belter for @SpursOfficial \xf0\x9f\x99\x8c\n\n#GoalOfTheDay https://t.co/atVRuvmhdl'
1218661021973389312,2020-01-18 22:26:43,b'RT @TimKrul: Forgot how nice that wining feeling is.. Atmosphere was \xf0\x9f\x94\xa5\xf0\x9f\x94\xb0.. \n#keepthebelieve #OTBC https://t.co/xvHkQ36COg'
1218660938238263296,2020-01-18 22:26:23,b'RT @pajarofernandez: Another great night at st James Park.   \nI love that @NUFC \xe2\x9a\xbd\xef\xb8\x8f https://t.co/1xPMYoXmxu'
1218660897536823296,2020-01-18 22:26:14,b'RT @Lascelles16: What a hugeeeeee win!! Well done troops \xf0\x9f\x92\xaa\xf0\x9f\x8f\xbd fans quality as always \xe2\x9a\xab\xef\xb8\x8f\xe2\x9a\xaa\xef\xb8\x8f'
1218653055006257155,2020-01-18 21:55:04,"b'Over to you, Jamie \xf0\x9f\x91\x80 https://t.co/3m0hRICqCu'"
1218648777386610688,2020-01-18 21:38:04,b'Which teams are staying up? https://t.co/UJ42BefQ1V'
1218641732889448448,2020-01-18 21:10:05,"b'After thier draw at Arsenal, Sheff Utd have now won 16 points away from home in the #PL - matching their previous h\xe2\x80\xa6 https://t.co/II1RDPwEKb'"
1218633677372084224,2020-01-18 20:38:04,b'A day of #PL drama \xf0\x9f\x98\xb2 https://t.co/dlCMjmuk0t'
1218632418535649282,2020-01-18 20:33:04,b'#WATTOT was the end of a run of 93 #PL matches without a goalless draw for Spurs\n\nOnly Man Utd have had a longer ru\xe2\x80\xa6 https://t.co/FSlY06jcAD'
1218626012797337601,2020-01-18 20:07:37,b'RT @pvanaanholt: Yes boys \xf0\x9f\x94\xb4\xf0\x9f\x94\xb5 \xf0\x9f\xa6\x85'
1218625983957422080,2020-01-18 20:07:30,b'RT @GaryJCahill: Late equaliser to capture a well deserved point away at the champions. Congratulations @CenkTosun_ on your first @CPFC goa\xe2\x80\xa6'
1218625965695344640,2020-01-18 20:07:25,b'RT @deanhenderson: Great point at the emirates!! Thanks for your support bladesmen! \xf0\x9f\x94\x9c\xf0\x9f\x94\x9b\xf0\x9f\x94\x9d https://t.co/rEz5StEEzz'
1218625897865138178,2020-01-18 20:07:09,b'RT @JackGrealish1: Good result in the end at a difficult place to go. Happy to get another goal \xe2\x9a\xbd\xef\xb8\x8f On to Tuesday\xe2\x80\x99s game now! #AVFC https://\xe2\x80\xa6'
1218625852029722624,2020-01-18 20:06:58,b'RT @AdamaTrd37: A victory that came because the team never stops believing. https://t.co/IccnQLB3jC'
1218625836200448007,2020-01-18 20:06:54,"b'RT @OfficialTM_3: Good scrap today, take the point &amp; move on. Travelling fans were class as per usual #avfc https://t.co/9qqHFuEz5N'"
1218625821671337984,2020-01-18 20:06:51,b'RT @oli_mcburnie: Flecky saves the day\xe2\x9d\xa4\xef\xb8\x8f these bladesmen never give up\xe2\x9a\x94\xef\xb8\x8f https://t.co/oN2Bw69GxP'
1218622353342697472,2020-01-18 19:53:04,b'\xf0\x9f\x92\xaa M A T C H W I N N E R \xf0\x9f\x92\xaa\n\n#NEWCHE https://t.co/1bVjrLDHXc'
1218617308618338305,2020-01-18 19:33:01,b'Newcastle leave it late but get the points \xf0\x9f\x99\x8c\n\n#NEWCHE https://t.co/jx0o1tRjUL'
1218615565507538945,2020-01-18 19:26:06,"b""GOAL Newcastle 1-0 Chelsea (90+4 mins)\n\nWhat a finish! Isaac Hayden gets a slight touch on Saint-Maximin's cross in\xe2\x80\xa6 https://t.co/EsinAfBRXC"""
1218611332024557569,2020-01-18 19:09:16,"b""Who's more likely to find a decisive goal in the closing stages?\n\n#NEWCHE https://t.co/Uo59gUmu1p"""
1218602883555512322,2020-01-18 18:35:42,b'Will the second half bring some goals?\n\n#NEWCHE \xf0\x9f\x91\x89 https://t.co/BMin1JfaLK https://t.co/Av6vbqCJ23'
1218599080059981824,2020-01-18 18:20:35,"b""HALF-TIME Newcastle 0-0 Chelsea\n\nWe're still waiting for the first goal at St James' Park - Joelinton went closest\xe2\x80\xa6 https://t.co/hoOTSTyM1k"""
1218586402801233925,2020-01-18 17:30:13,b'Who wins this one?\n\n#NEWCHE &gt;&gt;&gt; https://t.co/BMin1JfaLK https://t.co/rZ1AT5PRYh'
1218583403873869824,2020-01-18 17:18:18,b'RT @ChelseaFC: Getting warm. \xf0\x9f\x92\xaa #NEWCHE https://t.co/BgpsATZ93k'
1218583350035779586,2020-01-18 17:18:05,"b""RT @NUFC: Let's go! \xf0\x9f\x92\xaa\n\n#NEWCHE | #NUFC https://t.co/oxVykf0jmd"""
1218581516655255553,2020-01-18 17:10:48,b'Quite an afternoon in the #PL \n\nHere are the scores from the 1500 GMT kick-offs https://t.co/6XyxbRFsFn'
1218577887936294912,2020-01-18 16:56:23,b'FULL-TIME Man City 2-2 Crystal Palace\n\nAll square after a frenetic finish which saw City score twice in the final 1\xe2\x80\xa6 https://t.co/FaJA8heZRQ'
1218577589855498241,2020-01-18 16:55:12,"b'FULL-TIME Southampton 2-3 Wolves \n\nWolves come back from 2-0 down to win it, with Neto\xe2\x80\x99s strike and Jimenez\xe2\x80\x99s doubl\xe2\x80\xa6 https://t.co/s3LsoCSl6S'"
1218577505700978688,2020-01-18 16:54:52,"b""FULL-TIME Brighton 1-1 Aston Villa\n\nThe shares are spoiled as Jack Grealish cancels out Leandro Trossard's opener\xe2\x80\xa6 https://t.co/r1E5ugeP63"""
1218577185746931714,2020-01-18 16:53:35,b'FULL-TIME Norwich 1-0 AFC Bournemouth\n\nTeemu Pukki\xe2\x80\x99s first-half penalty is enough for 10-man Norwich to beat AFC Bo\xe2\x80\xa6 https://t.co/nzV4r5jsQN'
1218576849024036866,2020-01-18 16:52:15,"b'FULL-TIME West Ham 1-1 Everton\n\nThe points are shared at London Stadium, with Dominic Calvert-Lewin cancelling out\xe2\x80\xa6 https://t.co/wYuXWrmTb4'"
1218576761757323268,2020-01-18 16:51:54,"b""FULL-TIME Arsenal 1-1 Sheff Utd\n\nJohn Fleck thwarts the Gunners' hopes of victory as he cancels out Gabriel Martine\xe2\x80\xa6 https://t.co/MZaeCWy8oQ"""
1218575729329344512,2020-01-18 16:47:48,"b""GOAL Man City 2-2 Crystal Palace (90 mins)\n\nAmazing end to the match! Palace are level as Fernandinho turns Zaha's\xe2\x80\xa6 https://t.co/JZ6PuAmknR"""
1218575038770819072,2020-01-18 16:45:03,b'GOAL Man City 2-1 Crystal Palace (87 mins)\n\nAnd another! A second in quick succession for Sergio Aguero as he produ\xe2\x80\xa6 https://t.co/eSN6tOPyKA'
1218574051741962240,2020-01-18 16:41:08,b'GOAL Arsenal 1-1 Sheff Utd (83 mins)\n\nJohn Fleck produces a sweet left-foot strike from a tight angle and the ball\xe2\x80\xa6 https://t.co/8hRaP4uzzC'
1218573739366940673,2020-01-18 16:39:54,b'GOAL Man City 1-1 Crystal Palace (82 mins)\n\nSergio Aguero is on the scoresheet again - stretching at the far post t\xe2\x80\xa6 https://t.co/OrCJXRIcsp'
1218572704602886144,2020-01-18 16:35:47,b'GOAL Brighton 1-1 Aston Villa (75 mins) \n\nJack Grealish rifles in a powerful shot to bring the away team level. Game on!\n\n#BHAAVL'
1218572634272694273,2020-01-18 16:35:30,"b'RED CARD After consulting the VAR and reviewing the incident at the Referee Review Area (RRA), referee Paul Tierney\xe2\x80\xa6 https://t.co/ekNS1MwUN3'"
1218572296903909379,2020-01-18 16:34:10,b'GOAL Southampton 2-3 Wolves (76 mins)\n\nWhat a turnaround! Wolves are 3-2 ahead as Raul Jimenez fires home from inside the box\n\n#SOUWOL'
1218571403823394818,2020-01-18 16:30:37,b'RT @ChelseaFC: Just the one change for the Blues! \xf0\x9f\x93\x9d\n\n#NEWCHE https://t.co/tXUuksErju'
1218571344083849216,2020-01-18 16:30:23,"b""RT @NUFC: TEAM-NEWS \xf0\x9f\x9a\xa8\n\nThis is how we line-up for #NEWCHE at St. James' Park!\n\n\xe2\x9a\xab\xef\xb8\x8f\xe2\x9a\xaa\xef\xb8\x8f https://t.co/myAcUWtbvz"""
1218571219416555522,2020-01-18 16:29:53,"b'After consulting the VAR, a decision to award a penalty to Man City for a handball has been overturned and a drop b\xe2\x80\xa6 https://t.co/OCPg83rtZ1'"
1218569130405715974,2020-01-18 16:21:35,"b'GOAL Southampton 2-2 Wolves (65 mins)\n\nRaul Jimenez brings Wolves level from the spot, sending Alex McCarthy the wrong way\n\n#SOUWOL'"
1218568884225302528,2020-01-18 16:20:36,"b'PENALTY to Wolves\n\nAfter consulting the VAR, referee Darren England has awarded a penalty to Wolves for a foul on Jonny\n\n#SOUWOL'"
1218566526426587136,2020-01-18 16:11:14,"b""GOAL Southampton 2-1 Wolves (53 mins)\n\nPedro Neto pulls one back for Wolves, controlling Adama Traore's cross, turn\xe2\x80\xa6 https://t.co/EMZQbWgArS"""
1218564306889060353,2020-01-18 16:02:25,b'A flurry of goals towards the end of the first-half in the 3pm kick-offs\n\nPlenty more drama to come\n\nMatchday Live\xe2\x80\xa6 https://t.co/NzYTN78G48'
1218560789726011393,2020-01-18 15:48:26,b'#PL HALF-TIME SCORES\n\nArsenal 1-0 Sheff Utd\nBrighton 1-0 Aston Villa \nMan City 0-1 Crystal Palace\nNorwich 1-0 Bourn\xe2\x80\xa6 https://t.co/tkIr53gyzZ'
